1.0,0.7930134128228019
1.0,0.7970779204079008
1.0,0.6629234824831656
1.0,0.9029335662471567
1.0,0.8809053092727481
1.0,0.7076087143195764
1.0,0.7761379324347217
1.0,0.856770967943703
1.0,0.6444504820401562
1.0,0.7859795914091592
1.0,0.7809784615146782
1.0,0.5108600455623673
1.0,0.5182832876389512
1.0,0.6771324390556401
1.0,0.15623821772169322
1.0,0.5632110264086805
1.0,0.5125323031088556
1.0,0.8116035914963504
1.0,0.7702623917302844
1.0,0.7215583956594855
1.0,0.362438136394303
1.0,0.5441518873176392
1.0,0.6095186356906197
1.0,0.8313563171350324
1.0,0.8106427513148446
1.0,0.6667113929861443
1.0,0.6979747109844538
1.0,0.7617456867119472
1.0,0.5991379508013779
1.0,0.7346985817130189
1.0,0.8638261480473375
1.0,0.7252902432592236
1.0,0.7069913983104925
1.0,0.576046582703384
1.0,0.4567531908114688
1.0,0.7052665064356916
1.0,0.6010177745074543
1.0,0.6721052877283
1.0,0.9729059798937669
1.0,0.8290692868349652
1.0,0.48107631568291254
1.0,0.528140664012426
1.0,0.6899208434533648
1.0,0.6010638305206157
1.0,0.6792593236250468
1.0,0.5547590126425348
1.0,0.7027355226209693
1.0,1.3007462182340532
1.0,0.879165230561739
1.0,0.9167402760867844
1.0,0.7629320743981225
1.0,0.4326997788821245
1.0,0.6578977430090163
1.0,0.7505531963170142
1.0,0.8251040374652803
1.0,0.9278410955139407
1.0,0.6866325480295927
1.0,0.6346823291214605
1.0,0.6875311465901177
1.0,1.6738641694228136
1.0,0.7721542331355522
1.0,0.8508488014313116
1.0,0.8424328698692989
1.0,0.31840159720377414
1.0,0.9318065642682996
1.0,0.7981856876212987
1.0,0.6278544758970384
1.0,0.424066277001657
1.0,0.648932973470437
1.0,0.7670355581549302
1.0,0.697037078597532
1.0,0.9713131792177592
1.0,0.3849453611710487
1.0,0.7389173249093801
1.0,0.6315520783555257
1.0,0.7409469630410968
1.0,0.9617764134309255
1.0,0.6106207526536309
1.0,0.4448151644783138
1.0,0.6871361653802524
1.0,0.5262455463043807
1.0,0.4698131404911692
1.0,0.7066781059502318
1.0,0.8071924347359527
1.0,0.7997507571653841
1.0,0.6257655377530682
1.0,0.5886081680828283
1.0,0.8722146318332307
1.0,0.739885579766451
1.0,0.5269521836316926
1.0,0.807096612940768
1.0,0.5389869648488457
1.0,0.6704867182352245
1.0,0.6180148989142253
1.0,0.7474957695367266
1.0,0.690328356658938
1.0,0.9406413920669365
1.0,0.8131693754321532
1.0,0.7818565155876058
1.0,0.9535746397341427
1.0,0.8388700877594601
1.0,0.8373365438528708
1.0,0.8986477301214109
1.0,0.6434617801214699
1.0,0.7762452695787943
1.0,0.8383641556265502
1.0,0.7860291792139833
1.0,0.05024215040884883
1.0,0.634483801434726
1.0,0.8079512434869685
1.0,0.7559487540702321
1.0,0.6953234153297672
1.0,0.5242384394778128
1.0,0.7652903940006581
1.0,0.12134792460346944
1.0,0.5604571720286913
1.0,0.8454279180032245
1.0,0.5465378423205038
1.0,0.7018053699694065
1.0,0.6649265597880003
1.0,0.595566542528104
1.0,0.7177567356384316
1.0,0.2816195793884617
1.0,0.7818011973540706
1.0,0.5654430928070724
1.0,0.5154009165307798
1.0,0.5043031798077209
1.0,0.8594998630851478
1.0,0.6967328773716872
1.0,0.7859522302633195
1.0,0.47450696706619055
1.0,0.5744118769234774
1.0,0.5680087602404456
1.0,0.7264981810476456
1.0,0.868425089599441
1.0,0.7145569546719344
1.0,0.8537858841655179
1.0,0.44861694818609976
1.0,0.6362829266154222
1.0,0.9786215168405761
1.0,0.7150070747011341
1.0,0.9152496745782628
1.0,0.7014644413548012
1.0,0.9654011824441113
1.0,0.6624834976164493
1.0,0.6459511235516402
1.0,0.6507138472970837
1.0,0.7891976906012133
1.0,0.8431925895038148
1.0,0.8430998565381742
1.0,2.257641164324923
1.0,0.8203471707611243
1.0,0.5117148437748256
1.0,0.7472478071867954
1.0,0.6452233884765519
1.0,0.5411283520406869
1.0,0.4819962268220479
1.0,1.5508638457213237
1.0,0.24397620216041105
1.0,0.8164718152884234
1.0,0.6459640235725601
1.0,0.6443736909113795
1.0,0.7174035171383366
1.0,0.34164064368087566
1.0,0.9433230922741132
1.0,0.752988291685142
1.0,0.9953155957309718
1.0,0.6119978264705423
1.0,0.658698853725582
1.0,0.8308359099928566
1.0,0.8226738579687662
1.0,0.797967151260309
1.0,0.5548208983836957
1.0,0.5871359594393653
1.0,0.5362983765553508
1.0,0.8159337998413321
1.0,0.6110717805868262
1.0,0.35977018993435195
1.0,0.6172952468368749
1.0,0.5092669379164363
1.0,0.384058592265319
1.0,0.6756977540744629
1.0,0.4162546571724306
1.0,0.4596896483717501
1.0,0.8931720654627497
1.0,0.663821618428301
1.0,0.7402642982897305
1.0,0.5108407094166978
1.0,0.47849835877332225
1.0,1.1352777071660967
1.0,0.8950778665757753
1.0,0.7451928371074246
1.0,0.5919255363969569
1.0,0.8756211688641997
1.0,0.5210961097491236
1.0,0.9587880589670021
1.0,-0.04626360335441859
1.0,0.6937118579089656
1.0,0.7184900921174631
1.0,0.8362649161381341
1.0,0.8746866806177422
1.0,0.9022052081600123
1.0,0.6885336342729715
1.0,0.5659017877560473
1.0,0.668779130321127
1.0,0.7736240394178822
1.0,0.49535428299259365
1.0,0.7861833523202222
1.0,0.7603821949396661
1.0,0.5746185346888524
1.0,-0.001499859206887777
1.0,0.7157950989012534
1.0,0.6867894244269337
1.0,0.9769159369152476
1.0,0.5557379765905353
1.0,0.6797978399445128
1.0,0.691509938589661
1.0,0.6861456786718918
1.0,0.6120879678437632
1.0,0.7322960200426678
1.0,0.8030951393757277
1.0,0.8970842014050504
1.0,0.689006112489551
1.0,0.5229045587293513
1.0,0.7297771996245501
1.0,0.009809905911424721
1.0,0.7941272404923438
1.0,0.6894732884265977
1.0,0.7288962443508353
1.0,0.3516464548456497
1.0,0.5214057183475234
1.0,0.7271486934041604
1.0,0.48545278702476935
1.0,0.5309049504376162
1.0,0.672058492988981
1.0,0.7451785704406575
1.0,0.7374861957578105
1.0,0.6948283083775095
1.0,0.7232390454282722
1.0,0.648815127378839
1.0,0.43600083165256365
1.0,0.63960938686796
1.0,0.8188229463812604
1.0,0.9097911548160482
1.0,0.7491114478480085
1.0,1.0038385329871744
1.0,1.0800746711556712
1.0,1.0288438494762886
1.0,-0.5138486102887327
1.0,0.7238773974204378
1.0,0.6845954955351772
1.0,0.5329182978402969
1.0,0.6336635522620782
1.0,1.282049119410658
1.0,0.6533191167418408
1.0,0.702550256424729
1.0,0.5638071924540782
1.0,0.7492092339480223
1.0,0.682209313425119
1.0,0.17628470738054602
1.0,0.597105592922162
1.0,-1.2280748506700547
1.0,0.8659359696712272
1.0,0.6693612358485552
1.0,0.7407628256351018
1.0,0.6309411787706267
1.0,0.6603329459112501
1.0,0.6201084959702712
1.0,0.7181051708785162
1.0,0.4501614809523744
1.0,0.7774912220984334
1.0,0.6331502301418368
1.0,0.7129990424955395
1.0,0.6633818666769002
1.0,0.5987828200431977
1.0,0.6599717627295831
1.0,0.7945692753073672
1.0,0.4168641726282658
1.0,0.6484120013319625
1.0,0.7748363275013617
1.0,0.5710938899073881
1.0,0.6561871694693764
1.0,0.39976280372502515
1.0,0.6523031439228362
1.0,0.6663439928815933
1.0,0.6295236311689223
1.0,0.8600352950734305
1.0,0.6941898834375024
1.0,0.6646416226503788
1.0,0.7966447962489838
1.0,0.8872006323335881
1.0,0.7127424670870823
1.0,0.8088340990234428
1.0,0.6777559159645534
1.0,0.7489226613261053
1.0,0.7642444011116822
1.0,0.7006126441065135
1.0,0.6516509906086867
1.0,0.7316232264702194
1.0,0.5012143261483288
1.0,0.6608224728652203
1.0,0.7652319955232088
1.0,0.8907233995878414
1.0,0.8308989363613364
1.0,0.8373329487585579
1.0,0.5817420757093714
1.0,0.48300108508829
1.0,0.4359476102854387
1.0,0.7885405626566353
1.0,0.485379054137411
1.0,0.5791860742592689
1.0,0.9545726255200861
1.0,0.6390189643097983
1.0,1.0664441103963327
1.0,0.6149659545708346
1.0,0.725381888465563
1.0,0.7264601510614739
1.0,0.8585586830686225
1.0,0.951499745284309
1.0,0.7803487026476432
1.0,0.7411530193840008
1.0,0.7415617810047479
1.0,0.8401933414106679
1.0,0.7865917918325067
1.0,0.6289526499103886
1.0,0.5501640335378397
1.0,0.7539239540174094
1.0,0.8934967252998831
1.0,0.6658886752384205
1.0,0.5846884240472718
1.0,0.4658531991281052
1.0,0.7921648551809994
1.0,-0.39957473005142674
1.0,0.5148886704964752
1.0,0.6708645886328668
1.0,0.028870956408354687
1.0,0.768518376218708
1.0,0.6525961738707338
1.0,0.6606887313128027
1.0,0.631291394870459
1.0,0.6419875946758111
1.0,0.5991369616585871
1.0,0.735860775043875
1.0,0.7056241863283503
1.0,0.8332819093575381
1.0,0.5734375340261977
1.0,0.39315323200662533
1.0,0.2971334078729342
1.0,0.4710393782852407
1.0,0.672140566312919
1.0,0.5732732504193336
1.0,0.5665587648081782
1.0,0.7240937119677255
1.0,0.6259689260305095
1.0,0.6442117767628588
1.0,0.6960469958921749
1.0,1.172279865823839
1.0,0.5510333685715523
1.0,0.4205781453229065
1.0,0.5649658101719979
1.0,0.7552411370816117
1.0,0.70514758918398
1.0,0.8187293674145621
1.0,0.5865162507907371
1.0,0.5658777897788241
1.0,0.2590401673242013
1.0,0.720811867449811
1.0,0.5926528337167838
1.0,0.7486111996049658
1.0,0.8853391125176131
1.0,0.4064819573995919
1.0,0.613366074948317
1.0,0.5802545674978319
1.0,0.8004251681868482
1.0,0.5075010053324149
1.0,0.65736528780144
1.0,0.7298188759132245
1.0,0.8153238163431524
1.0,0.845809494500827
1.0,0.5619009970423576
1.0,0.6896683400655093
1.0,0.7148661385808737
1.0,0.6165719961463765
1.0,0.9279402849533653
1.0,0.6267892841688081
1.0,0.6151376002108009
1.0,0.5598594905759455
1.0,0.6140234646309182
1.0,0.8127404398155704
1.0,0.7785943914677773
1.0,0.6116224760380646
1.0,0.5764766292222703
1.0,0.7828961967970827
1.0,0.7246681169699514
1.0,0.5978928231306782
1.0,0.6843927354857442
1.0,0.8227813178064025
1.0,0.3544760538616174
1.0,0.572558006771942
1.0,0.47752839154054527
1.0,0.8868666209455114
1.0,0.6010358473768065
1.0,0.5337741418061341
1.0,0.7577548931749334
1.0,0.4533659519202047
1.0,0.9643582749868074
1.0,0.6577771995671355
1.0,0.5064937478791762
1.0,0.9115877916210593
1.0,0.6915535880771131
1.0,0.9221229953272996
1.0,0.6945482033843291
1.0,0.527040958660109
1.0,0.7182171436670615
1.0,1.0981007390755622
1.0,0.6682493969337884
1.0,1.3669351217404255
1.0,0.6266851557384143
1.0,0.8154397367043202
1.0,0.8757776297943565
1.0,0.30393334116160986
1.0,0.7297534828612697
1.0,0.8676309901447894
1.0,0.13420392458647257
1.0,0.8551496918180419
1.0,0.8385483738693438
1.0,0.6266660400615365
1.0,0.7552160071963954
1.0,0.7257447001502442
1.0,0.7169421607886761
1.0,0.8278615361232369
1.0,0.7398541016364106
1.0,1.1727630896884875
1.0,0.703993610046382
1.0,0.44238556694745057
1.0,0.9522242142793402
1.0,0.6048594434632832
1.0,0.8784337232282269
1.0,0.6746580285062009
1.0,0.8566931128216311
1.0,0.8715744098644791
1.0,0.6722178368136156
1.0,0.7006777885562769
1.0,0.6321927238286662
1.0,0.5536169348461044
1.0,1.205011269284114
1.0,0.5996045389811115
1.0,1.637281464559237
1.0,0.6159817917196051
1.0,0.6960123753615335
1.0,0.6621856328829381
1.0,0.6878719840015037
1.0,0.7618748604345456
1.0,0.8350140826914867
1.0,1.1743171216130577
1.0,1.0804671518280884
1.0,0.5837131345706439
1.0,0.7007534872382166
1.0,0.7042102357245312
1.0,0.8451490495735925
1.0,0.5977612758815667
1.0,0.8480574757186332
1.0,0.5448700911019841
1.0,0.5854659870137766
1.0,0.5843644542364927
1.0,0.452344175957478
1.0,0.6838071222682629
1.0,0.6351708851243529
1.0,0.24920458042561222
1.0,0.724948332306667
1.0,0.792927137339575
1.0,0.5148988927230675
1.0,0.3973693904626998
1.0,0.5092291729915814
1.0,0.7684720094457589
1.0,0.5848370491303285
1.0,0.6163535173782293
1.0,0.9001165745785329
1.0,0.8405090521519014
1.0,1.6180754070228431
1.0,0.716389478142446
1.0,0.9035730547793719
1.0,0.7723954520679399
1.0,0.5924463462570202
1.0,0.655104602229585
1.0,0.7966161840895438
1.0,0.7534572712902445
1.0,0.6060517490959683
1.0,0.7223232302649194
1.0,0.6928193282683424
1.0,0.6459122404758091
1.0,0.7559930277784588
1.0,0.6003681417741973
1.0,0.605862104372136
1.0,0.5635597452956063
1.0,0.6216111819649086
1.0,0.6107053710329637
1.0,0.6070058750819953
1.0,0.5919217046557605
1.0,0.794239815990295
1.0,0.7338729829862132
1.0,0.7887044790923028
1.0,0.6753516446469803
1.0,0.6852758287686811
1.0,0.6716586600159644
1.0,0.8612196470567142
1.0,0.46787919972484815
1.0,0.4206250863899186
1.0,0.8465887425963956
1.0,0.5435104476782726
1.0,0.5528272527508307
1.0,0.5369083745445096
1.0,0.8304376796922952
1.0,0.6617111707173535
1.0,0.7542930928448186
1.0,0.7918372159319915
1.0,0.920051528998556
1.0,0.7096134642388279
1.0,0.36868232625602104
1.0,0.7143323586942643
1.0,1.0997742588169785
1.0,0.727626584392965
1.0,0.8648028911484289
1.0,0.552008129279784
1.0,0.43404175995146943
1.0,0.803511357631578
1.0,0.1101372527082276
1.0,0.46395229416248185
1.0,0.7914874683065136
1.0,0.5642405725211574
1.0,0.6059093199601193
1.0,1.0326519473419467
1.0,0.7802383353218829
1.0,0.7651638543038644
1.0,0.7538326132334987
1.0,0.9306516921933508
1.0,0.8062072381744656
1.0,0.5173880408938203
1.0,0.7344414096351102
1.0,0.6881270739058891
1.0,0.6624895965906035
1.0,0.6998261203152651
1.0,0.8227794828071637
1.0,0.7515503512877331
1.0,0.6303925843340039
1.0,0.650257958273869
1.0,0.7863318106401493
1.0,0.6336308849049601
1.0,0.9444200868128974
1.0,0.710150711359347
1.0,0.9109520039010022
1.0,0.6053109126032723
1.0,-0.2915183756958868
1.0,0.5809588898664515
1.0,0.6614591260331508
1.0,0.6579535962373484
1.0,0.7841272305886378
1.0,0.5962638254513877
1.0,0.7428036006185721
1.0,0.7032536585611524
1.0,0.6333293378702365
1.0,0.8405546859812603
1.0,0.5508237484536949
1.0,0.7632833847092115
1.0,0.2922252955222575
1.0,0.6787693623173254
1.0,0.926985200969284
1.0,0.7318706675605426
1.0,0.918593404368039
1.0,0.5622014044020034
1.0,0.5192041126174445
1.0,0.8092012604829506
1.0,0.41287409897267935
1.0,0.6511786554256105
1.0,0.9644453293976767
1.0,1.166408416917875
1.0,0.6193471288916044
1.0,0.7505816478742418
1.0,0.616258534584631
1.0,0.7468967534878175
1.0,0.8501412389105099
1.0,0.4132991404476343
1.0,0.5654494186228476
1.0,0.6702249947893506
1.0,0.79776787739047
1.0,0.6205845489021158
1.0,0.711865880996811
1.0,0.6608776834309538
1.0,0.6601412171621632
1.0,0.5514813115214565
1.0,0.7542572897518767
1.0,0.8979159502796392
1.0,0.34412376634918473
1.0,0.8097391199171398
1.0,0.5036924616879332
1.0,0.3971461777910008
1.0,0.7433224512788001
1.0,0.10250188704412722
1.0,0.8031121470066864
1.0,0.7638797765748677
1.0,0.8769530657455107
1.0,0.25036778098819923
1.0,0.7368752802731251
1.0,0.662710853353019
1.0,0.6117937277422243
1.0,0.7888269998938995
1.0,0.6910503059507391
1.0,0.6381780218744098
1.0,0.6711374809829067
1.0,0.676223047727035
1.0,0.550697692688118
1.0,0.6246458624018487
1.0,0.7142634632100453
1.0,0.6363519937767705
1.0,0.48856148324011883
1.0,0.6865010717474433
1.0,0.6939154829624385
1.0,0.8258232277648858
1.0,0.4860144512676925
1.0,0.6234405852510463
1.0,0.6279009079362368
1.0,0.8293883805527003
1.0,0.4852039866964333
1.0,0.678677123097259
1.0,-0.14201113726176118
1.0,0.6532009560933147
1.0,0.49354060282530554
1.0,0.5592215158849285
1.0,0.7094502183153963
1.0,-0.2620577863754079
1.0,0.017993031004152726
1.0,0.6825261055337251
1.0,0.6651571469838018
1.0,0.6423058425289128
1.0,0.6433851185111052
1.0,0.6768570434660433
1.0,1.485482917389163
1.0,0.8219229357755466
1.0,0.6956762818717834
1.0,0.6857236246360117
1.0,0.759249493677089
1.0,0.7848347531216859
1.0,0.8699801231450692
1.0,0.8191119474531661
1.0,0.9888792950414427
1.0,0.4110624220129466
1.0,0.8389212163692719
1.0,0.7608364603065638
1.0,0.6343444472458941
1.0,0.535497205093634
1.0,0.6099165808973339
1.0,0.8746463026027413
1.0,0.7310059159381126
1.0,0.6032032983266618
1.0,1.5746691188514887
1.0,0.6185187554001459
1.0,0.5815378789257011
1.0,0.6764888546904331
1.0,0.6490209928515469
1.0,0.7496250966687512
1.0,0.7103891912047402
1.0,0.581903005332606
1.0,0.7708472691456336
1.0,0.5901466410841749
1.0,0.711472319360837
1.0,1.147117923098449
1.0,1.0798173828325162
1.0,0.3610333609276495
1.0,0.5663327254142132
1.0,0.60611447548672
1.0,0.6650026584175066
1.0,0.7067640881396073
1.0,0.7055182229287311
1.0,0.6256888655107105
1.0,0.6109763259337342
1.0,0.6418193501931455
1.0,0.6015238401105307
1.0,0.8540588261575977
1.0,0.7670549334052339
1.0,0.6674862753015987
1.0,0.6549185200992724
1.0,0.8832115471677753
1.0,-0.4669434425231884
1.0,0.6269411157563809
1.0,0.5300424780971298
1.0,0.9124755362799988
1.0,0.5661579467187039
1.0,0.8358507258917598
1.0,1.0180365256419464
1.0,0.36166941274314013
1.0,0.7904694871303946
1.0,0.7142822105806772
1.0,0.7005506666591828
1.0,0.5639030398160685
1.0,0.6167751384082294
1.0,-0.03469047381258861
1.0,1.0780594832804127
1.0,0.7002287354098371
1.0,0.4612623962575526
1.0,0.11205018995315186
1.0,0.792996310124181
1.0,0.6624873817017942
1.0,0.6168602236602965
1.0,0.6479479454355896
1.0,0.6287144378657104
1.0,0.47864509058217664
1.0,0.749288357599653
1.0,0.8167105287921004
1.0,-0.11305676047049928
1.0,0.8926273338765895
1.0,0.3992400609231481
1.0,0.24978144786018674
1.0,0.6599173236445495
1.0,-0.0882214145076432
1.0,0.5342533076527616
1.0,0.9352106422875295
1.0,0.5628131510238745
1.0,0.8965074992147493
1.0,0.6972636633436196
1.0,0.7689184922355707
1.0,0.03709661580796819
1.0,0.6878922793594029
1.0,0.7215167732947521
1.0,0.4560332704531902
1.0,0.9150443418520808
1.0,0.8248276132389947
1.0,0.7807781825631537
1.0,0.7400361332192915
1.0,0.5512126065723351
1.0,0.6211217993522951
1.0,0.9238390000055006
1.0,0.6201026987228033
1.0,0.5067663238696696
1.0,0.6929140894471857
1.0,0.5348881502040967
1.0,0.6127772418130917
1.0,1.045162876142058
1.0,0.7886714237974957
1.0,0.7775289119908848
1.0,0.6697991790069864
1.0,0.7561487902721638
1.0,0.5359021307021976
1.0,0.735494759039284
1.0,0.8182128491080221
1.0,0.38337292694632197
1.0,0.4071517814782055
1.0,0.6126908059713969
1.0,0.8752651120166774
1.0,0.731607286777944
1.0,0.05523333561177424
1.0,-0.02251867648010375
1.0,0.572536777392088
1.0,0.961538733577072
1.0,0.5396581800860076
1.0,0.6702379638863931
1.0,0.672791431312362
1.0,0.6926903461189795
1.0,0.6311752585488648
1.0,0.6620300570539257
1.0,0.6542769454617883
1.0,0.6705690029457401
1.0,0.6236403345337749
1.0,0.5223262633980994
1.0,0.16990773426277883
1.0,0.705367271916657
1.0,0.6201898391054783
1.0,0.8206570852780715
1.0,0.7143646360309504
1.0,0.6070365161640439
1.0,0.7732696929024314
1.0,0.6758678984997459
1.0,0.6718564066586623
1.0,0.5098031289353457
1.0,0.6285204006426284
1.0,0.7037605889800034
1.0,0.7583536733745859
1.0,0.9003693204276715
1.0,0.7324002780587762
1.0,0.6411488236799414
1.0,0.5857969093658539
1.0,0.5316907071292007
1.0,0.6505430099814475
1.0,-0.011200928605830995
1.0,0.8167909969715765
1.0,0.786659815567873
1.0,0.14129424470047525
1.0,0.5282835189464095
1.0,1.1377099431329043
1.0,0.6397278988379185
1.0,0.776424856824633
1.0,0.6708312223290704
1.0,0.8958802853621819
1.0,0.6199470082892731
1.0,0.8048834256605915
1.0,0.5528618649250348
1.0,0.5895882691847874
1.0,0.8466565532180539
1.0,0.9609408686210372
1.0,0.6453270954589243
1.0,0.834656883952448
1.0,0.9077787689147954
1.0,0.5880322042012267
1.0,0.7070098784615766
1.0,0.6355161831979785
1.0,0.977100822432476
1.0,0.7475838488671798
1.0,0.8783065999623432
1.0,0.586417141930724
1.0,0.6140279399942301
1.0,0.5393860532949475
1.0,0.25535576563379436
1.0,0.7063288275194282
1.0,0.6539652268256759
1.0,0.5740050649501427
1.0,0.8379002952506198
1.0,0.6987359957302033
1.0,0.7477532627171968
1.0,0.7683667157816672
1.0,0.8361231437456809
1.0,0.23202063753069524
1.0,0.8509342776915219
1.0,0.4089392648929788
1.0,0.7003835426521619
1.0,0.7543420892079666
1.0,0.8012987449319553
1.0,0.8661420691314561
1.0,0.8563048972528122
1.0,0.7943973649134932
1.0,0.9520274859123674
1.0,0.35409049375812174
1.0,0.972488089448234
1.0,0.8361202021806093
1.0,1.1949995197273893
1.0,0.844030374574686
1.0,1.0834853053329425
1.0,-0.23439756347579532
1.0,0.7683436379875275
1.0,0.8976833415854344
1.0,1.4725537840085963
1.0,0.5869408248290711
1.0,0.7289504618393039
1.0,0.6479359527302222
1.0,0.827724457799377
1.0,0.7910970903221823
1.0,0.7700234440362692
1.0,1.0206213226492764
1.0,0.31362050263851415
1.0,0.5411543650134263
1.0,0.5088857129358075
1.0,0.6723295704041448
1.0,0.5080700182279543
1.0,0.741399775654827
1.0,0.694604971849003
1.0,0.7996193017879705
1.0,0.5493427654073457
1.0,0.6134484837930358
1.0,0.8684576279993053
1.0,0.2651857341197683
1.0,0.4773596283484949
1.0,0.8286749152275661
1.0,0.7472234249216854
1.0,0.7373256694609154
1.0,1.0874620594131557
1.0,0.2669961067103941
1.0,0.7552887570336679
0.0,0.7630153333439011
0.0,0.6236977094840768
0.0,0.19233336974320991
0.0,0.43407843698696524
0.0,0.5296389548639127
0.0,-0.029514313287108962
0.0,0.7617051443248783
0.0,0.43708577624511236
0.0,-0.06267127036335296
0.0,0.2544034064894731
0.0,0.399617284911983
0.0,0.2902036077621233
0.0,0.5557271581310488
0.0,0.6193772030874243
0.0,0.47761345373874065
0.0,0.43892018683618517
0.0,-0.0689945827361953
0.0,0.5934597401501378
0.0,-0.0011270769455222762
0.0,0.06558395563843078
0.0,0.019064149902987992
0.0,0.3459500872359058
0.0,0.5143669481294637
0.0,0.1288425130996984
0.0,0.21591541658108326
0.0,0.22179868134389835
0.0,0.25712437703896285
0.0,-0.1668586996211161
0.0,0.24526688332025515
0.0,-0.0639733742500539
0.0,0.12317421682291751
0.0,0.00864959472528426
0.0,0.4945969035834423
0.0,0.34981036280078115
0.0,0.18298818400307937
0.0,0.4999202156022875
0.0,0.7114879863174792
0.0,0.24981344377647474
0.0,0.7345186553666281
0.0,0.10779345682931307
0.0,-0.018432952692819526
0.0,0.6048476915402716
0.0,0.38670861496666475
0.0,0.31250062527851696
0.0,0.7627222435849035
0.0,0.47221829136015003
0.0,0.4239270659572867
0.0,-0.1238460154954737
0.0,0.18404877851389756
0.0,0.3618196497527606
0.0,0.6296634189866381
0.0,0.6732746488896737
0.0,0.392972247200305
0.0,0.25064951833246596
0.0,0.3365516861376818
0.0,0.4652048891184677
0.0,-0.025695370914036175
0.0,0.8763817310027662
0.0,-0.0971526986304525
0.0,-0.07559433922688186
0.0,0.3411477090621702
0.0,0.383664629973282
0.0,0.40595864352508215
0.0,0.05000616268534941
0.0,0.7644593657923906
0.0,0.2626606187341167
0.0,0.6405623353257397
0.0,0.7979418574141164
0.0,0.6596659512706537
0.0,0.47780465360574453
0.0,0.45919185622278746
0.0,0.3290395780304607
0.0,0.17236849300479662
0.0,-0.06401045363054436
0.0,0.22789916569581692
0.0,0.5912761077643154
0.0,0.09960979564766603
0.0,0.5777493164141561
0.0,0.15779576600834844
0.0,0.3658843694902316
0.0,0.31924840519695863
0.0,0.30034816355782823
